,city_n_samples_mean_over_windows,city_n_samples_std_over_windows,city_duration_sec_mean_over_windows,city_duration_sec_std_over_windows,city_sampling_rate_hz_std_over_windows,city_steer_mean_mean_over_windows,city_steer_mean_std_over_windows,city_steer_std_mean_over_windows,city_steer_std_std_over_windows,city_steer_min_mean_over_windows,city_steer_min_std_over_windows,city_steer_max_mean_over_windows,city_steer_max_std_over_windows,city_steer_median_mean_over_windows,city_steer_median_std_over_windows,city_steer_q25_mean_over_windows,city_steer_q25_std_over_windows,city_steer_q75_mean_over_windows,city_steer_q75_std_over_windows,city_throttle_mean_mean_over_windows,city_throttle_mean_std_over_windows,city_throttle_std_mean_over_windows,city_throttle_std_std_over_windows,city_throttle_min_mean_over_windows,city_throttle_median_mean_over_windows,city_throttle_median_std_over_windows,city_throttle_q25_mean_over_windows,city_throttle_q25_std_over_windows,city_throttle_q75_mean_over_windows,city_throttle_q75_std_over_windows,city_brake_mean_mean_over_windows,city_brake_mean_std_over_windows,city_brake_std_mean_over_windows,city_brake_min_mean_over_windows,city_brake_min_std_over_windows,city_brake_max_mean_over_windows,city_brake_max_std_over_windows,city_brake_median_mean_over_windows,city_brake_median_std_over_windows,city_brake_q25_mean_over_windows,city_brake_q25_std_over_windows,city_brake_q75_mean_over_windows,city_brake_q75_std_over_windows,city_steer_abs_mean_mean_over_windows,city_steer_abs_mean_std_over_windows,city_steer_abs_std_mean_over_windows,city_steer_abs_std_std_over_windows,city_steer_pos_ratio_mean_over_windows,city_steer_pos_ratio_std_over_windows,city_steer_neg_ratio_mean_over_windows,city_steer_neg_ratio_std_over_windows,city_steer_zero_ratio_mean_over_windows,city_steer_zero_ratio_std_over_windows,city_steer_signchange_rate_mean_over_windows,city_steer_signchange_rate_std_over_windows,city_throttle_active_ratio_mean_over_windows,city_throttle_active_ratio_std_over_windows,city_throttle_zero_ratio_std_over_windows,city_throttle_active_mean_mean_over_windows,city_throttle_active_mean_std_over_windows,city_throttle_active_std_mean_over_windows,city_throttle_active_std_std_over_windows,city_brake_active_ratio_mean_over_windows,city_brake_active_ratio_std_over_windows,city_brake_zero_ratio_mean_over_windows,city_brake_zero_ratio_std_over_windows,city_brake_active_mean_mean_over_windows,city_brake_active_mean_std_over_windows,city_brake_active_std_mean_over_windows,city_brake_active_std_std_over_windows,city_steer_diff_mean_mean_over_windows,city_steer_diff_mean_std_over_windows,city_steer_diff_std_mean_over_windows,city_steer_diff_std_std_over_windows,city_steer_diff_abs_mean_mean_over_windows,city_steer_diff_abs_mean_std_over_windows,city_throttle_diff_mean_mean_over_windows,city_throttle_diff_mean_std_over_windows,city_throttle_diff_std_mean_over_windows,city_throttle_diff_std_std_over_windows,city_throttle_diff_abs_mean_mean_over_windows,city_throttle_diff_abs_mean_std_over_windows,city_brake_diff_mean_mean_over_windows,city_brake_diff_mean_std_over_windows,city_brake_diff_std_mean_over_windows,city_brake_diff_std_std_over_windows,city_brake_diff_abs_mean_mean_over_windows,city_brake_diff_abs_mean_std_over_windows,highway_n_samples_mean_over_windows,highway_n_samples_std_over_windows,highway_duration_sec_mean_over_windows,highway_duration_sec_std_over_windows,highway_sampling_rate_hz_mean_over_windows,highway_sampling_rate_hz_std_over_windows,highway_steer_mean_mean_over_windows,highway_steer_mean_std_over_windows,highway_steer_std_mean_over_windows,highway_steer_std_std_over_windows,highway_steer_min_mean_over_windows,highway_steer_min_std_over_windows,highway_steer_max_mean_over_windows,highway_steer_max_std_over_windows,highway_steer_median_mean_over_windows,highway_steer_median_std_over_windows,highway_steer_q75_mean_over_windows,highway_throttle_mean_std_over_windows,highway_throttle_std_mean_over_windows,highway_throttle_std_std_over_windows,highway_throttle_min_mean_over_windows,highway_throttle_max_mean_over_windows,highway_throttle_max_std_over_windows,highway_throttle_median_mean_over_windows,highway_throttle_median_std_over_windows,highway_throttle_q25_std_over_windows,highway_throttle_q75_mean_over_windows,highway_throttle_q75_std_over_windows,highway_brake_mean_mean_over_windows,highway_brake_mean_std_over_windows,highway_brake_std_mean_over_windows,highway_brake_std_std_over_windows,highway_brake_min_mean_over_windows,highway_brake_min_std_over_windows,highway_brake_max_mean_over_windows,highway_brake_max_std_over_windows,highway_brake_median_mean_over_windows,highway_brake_median_std_over_windows,highway_brake_q25_mean_over_windows,highway_brake_q25_std_over_windows,highway_brake_q75_mean_over_windows,highway_brake_q75_std_over_windows,highway_steer_abs_mean_mean_over_windows,highway_steer_abs_mean_std_over_windows,highway_steer_abs_std_mean_over_windows,highway_steer_abs_std_std_over_windows,highway_steer_pos_ratio_mean_over_windows,highway_steer_pos_ratio_std_over_windows,highway_steer_neg_ratio_mean_over_windows,highway_steer_neg_ratio_std_over_windows,highway_steer_zero_ratio_mean_over_windows,highway_steer_zero_ratio_std_over_windows,highway_steer_signchange_rate_std_over_windows,highway_throttle_active_ratio_std_over_windows,highway_throttle_zero_ratio_mean_over_windows,highway_throttle_zero_ratio_std_over_windows,highway_throttle_active_mean_mean_over_windows,highway_throttle_active_mean_std_over_windows,highway_throttle_active_std_std_over_windows,highway_brake_active_ratio_mean_over_windows,highway_brake_active_ratio_std_over_windows,highway_brake_zero_ratio_mean_over_windows,highway_brake_zero_ratio_std_over_windows,highway_brake_active_mean_mean_over_windows,highway_brake_active_std_mean_over_windows,highway_brake_active_std_std_over_windows,highway_steer_diff_mean_std_over_windows,highway_steer_diff_std_mean_over_windows,highway_steer_diff_std_std_over_windows,highway_steer_diff_abs_mean_mean_over_windows,highway_steer_diff_abs_mean_std_over_windows,highway_throttle_diff_mean_std_over_windows,highway_throttle_diff_std_mean_over_windows,highway_throttle_diff_std_std_over_windows,highway_throttle_diff_abs_mean_mean_over_windows,highway_throttle_diff_abs_mean_std_over_windows,highway_brake_diff_mean_mean_over_windows,highway_brake_diff_mean_std_over_windows,highway_brake_diff_std_mean_over_windows,highway_brake_diff_std_std_over_windows,highway_brake_diff_abs_mean_mean_over_windows,highway_brake_diff_abs_mean_std_over_windows
city_n_samples_mean_over_windows,1.0,-0.9814360577994046,0.9980636212298978,-0.981950823797895,-0.20404519468423596,-0.07144789108438554,-0.14397895375000794,0.08330352107277357,0.23707750205983777,-0.06264592954046777,0.26917843289308435,-0.019123486942336135,-0.03541623394992681,0.09500867733629716,-0.10534953374688558,-0.014177453505450157,0.12564802544660866,0.03358767747417846,0.05705941867822158,0.15032972683831358,-0.14768136458054673,-0.30691541293603775,-0.25237542261162454,0.3041942828404217,-0.21267281696155185,0.10383737961389233,0.07889800141126002,-0.198568847644388,-0.08488866579643635,0.10652640558509663,-0.1514106568103923,0.1998807363962882,0.11486478883691686,-0.11046975114343298,0.13123753399547444,0.23316671316145468,-0.2331667131614546,-0.14431948472542666,0.19933106137115822,-0.1474555427185549,0.13537279147977035,-0.23443328455540055,0.2439939349424727,0.02156533731329834,0.19825830843991524,0.005884691257489692,0.13154725326945121,0.05039425699840201,-0.07640472021746887,-0.051390035321188125,-0.07743130109365375,0.41791905310878497,0.46463115415322853,-0.12268544254817575,-0.28276170082729124,0.21661037783427173,-0.19113391381764747,0.013216946259039143,0.11538574769868457,-0.1634220070330118,-0.3088073666943997,-0.25576578535650685,-0.06634570819803963,0.11546684602492027,0.16341210389040453,0.23313467624480227,-0.23149904197447393,0.2796952891587344,0.21440435885361528,0.1801319193163819,0.2470969838566776,0.017382043309029187,-0.250436865541919,-0.28809679675405275,-0.31686507334413866,-0.21220963909410082,-0.4071661338587278,-0.4378751943542661,-0.37147173803120753,-0.4577273512748877,-0.2857486617534012,-0.3584822043606297,0.03986885343612727,-0.30261958698365043,-0.12180890282208517,0.05214524769474518,-0.09770745412362093,-0.00553339612396713,0.43343834440438084,-0.4235934827147648,0.43275249608377053,-0.4244225425636695,0.1422671621132114,-0.2603176750319171,0.09830981833732362,0.09746631121844287,-0.3548086063423672,0.024518796179217782,0.3896801472104284,-0.11881359413184539,-0.20776187060180154,0.008979603238694615,0.026989478276150378,0.00022882983976698468,0.05549099561171467,-0.11513637288936057,-0.3702350253958144,-0.22276032806333354,0.4455120865846726,-0.18481140314995012,0.18481140314995187,0.04601771446189164,-0.17745276530480217,-0.2974036979461553,-0.3199331365903433,0.30701888162512797,0.37622876046452003,-0.20170921991154983,-0.3964512694448866,-0.11224620014348004,0.4459668270323438,0.0013605173898648625,0.0322990616169715,-0.008829740786301776,0.0715717460927336,-0.08332602827350008,0.19617956351545035,-0.15895697267033987,0.10612485987766009,-0.23095096145676047,-0.161441546053218,0.1049715382457237,-0.3422961700718645,0.04055559554733443,0.16682848197137692,-0.07148907043427354,-0.16755850749151768,-0.07305992724925882,0.24746518720116695,0.25863075413354697,0.10790181572938823,-0.17472570030814488,-0.13971353289487773,-0.06474090693643228,-0.02903393999433168,0.019162668624800917,0.05121397954847792,0.33032393727725845,-0.2815584408552247,-0.03354076997702931,0.07662875709356569,0.1255946250759997,-0.3664238098379203,0.03974168012294014,-0.24374307477242413,-0.27624354281131813,0.09174996704391447,-0.31659214874184827,0.01937883755520953,-0.24277325125590485,-0.4335440382992976,-0.3799278551689837,-0.43100879740918246,-0.37105632618147893,0.3918247496887773,-0.48095327423994566,-0.4519955767305535,-0.21122434063759066,-0.47728006311378784,-0.44066792977420793
city_n_samples_std_over_windows,-0.9814360577994046,1.0,-0.9858433895681761,0.9999895869063553,0.23871042665440237,0.09492681831204028,0.20306801122514395,-0.05437179282735509,-0.22473367939004238,0.023080014624158957,-0.20474326784803532,-0.0002669758176198448,-0.0235904063958601,-0.008026766340058637,0.13179429001992413,0.037038832743350604,-0.12058713421872887,0.02148730327449954,-0.0045462188022014445,-0.20106962472087653,0.147406071943383,0.34738726628464855,0.24353526441602666,-0.3281365251887338,0.17861045120778873,-0.06183914287129245,-0.13732235320384806,0.23667645208294252,0.09750098398592054,-0.11550924602825655,0.11073527703126648,-0.17997804027793202,-0.06985917864902105,0.04375065193248356,-0.21121662868352836,-0.29686217913574914,0.29686217913574864,0.10977080731696284,-0.15355693488209168,0.12763790164540997,-0.11595244406074827,0.2091994927705762,-0.21798565216404414,0.011356931070526271,-0.15961777791745665,0.023267332614566292,-0.11398051114675053,-0.010774088423650746,0.09818699365849923,0.011859043988446802,0.09900780963322013,-0.46185283587939263,-0.4892506165134538,0.10035860856070736,0.2639155117815534,-0.22983578399744614,0.2121302232633966,0.03837045044181719,-0.16954097099042217,0.16587720355188681,0.3569288082171032,0.23851688083790684,0.06084193005163149,-0.1170045011460643,-0.10767895810367956,-0.19783192359115923,0.12825502209992684,-0.19141273082125468,-0.12729792578101765,-0.21523629981775416,-0.19505136838382756,-0.03312892440990554,0.20640167071043025,0.22878700184335135,0.29321433371528793,0.19955431129334397,0.3428068569574451,0.383170800858772,0.38334830068845915,0.39246549842324263,0.3204883212556561,0.3345685153146157,-0.06819452277176179,0.3957395333445267,0.17495894951555466,-0.12249529163004043,0.18420134540696725,0.033013356930007745,-0.3346775209967109,0.35012383010259646,-0.3386432166611586,0.35066367352359407,-0.04841806895742235,0.24216661675265913,-0.09619319172029131,-0.07804723133263773,0.30220339275142166,0.017161859260007763,-0.31835302519158254,0.13555173428569686,0.14908568993092614,-0.08293365644138992,-0.014367348221437606,0.003544159263981774,-0.0590345835543724,0.16929446638595502,0.4063018755508808,0.26794134201383024,-0.4873800015270828,0.23837663885797183,-0.23837663885797297,-0.09940677987271702,0.2295468362476719,0.32849502953787324,0.3022023082529318,-0.2817898460468203,-0.35118786088934023,0.14118286123116155,0.41592820290816856,0.04400357365839781,-0.48541937402110596,-0.06803274182971994,0.025380927885352202,-0.04606845259781468,-0.0030255032915211372,0.034579562390662455,-0.1622618601763106,0.12777315740608533,-0.08353926646291858,0.2184174982574066,0.12729906713486422,-0.08384909955214413,0.2956085979099332,0.004747571297278537,-0.12555252651409737,0.03992596202714294,0.12627214464009384,0.041621727006415074,-0.24573996626844985,-0.250938116711396,-0.036173187351613324,0.21936722450525972,0.17548978096828835,0.09772595521350645,-0.0059150991647804576,-0.008625140025994892,-0.05875632998646479,-0.303082512695303,0.24638282160787062,0.02065064418170558,-0.06983276419473051,-0.11852812130539425,0.39309881243551736,-0.0836197698501651,0.27783270120080056,0.2024824298376957,-0.1424652880485636,0.2621734361438439,-0.04641757130956001,0.2511500472122093,0.4627015547618445,0.3766848041899556,0.48983464636703006,0.4116975893434403,-0.34225672099284166,0.4461248847697813,0.5045902738322608,0.1394307069475034,0.5365722140910406,0.4041894153367657
city_duration_sec_mean_over_windows,0.9980636212298978,-0.9858433895681761,1.0,-0.98616023837757,-0.1834712281486657,-0.09756684586183914,-0.15834176134631076,0.059681302408857655,0.2186210027077472,-0.06384980143696614,0.2613724744694558,-0.03774462625673911,-0.03709839652766142,0.06133696636689508,-0.1115553783023331,-0.03324168900770311,0.14173780463992766,0.008505942061634637,0.028381391127612565,0.1459590216946979,-0.1290545084213334,-0.29594114958696255,-0.22452264822244322,0.29408702943389886,-0.2018601008886459,0.0906341085804335,0.07311088440833155,-0.18555043152685155,-0.07181844577420962,0.09327839407252661,-0.16939521112256808,0.21272556033211434,0.13488449406060504,-0.11988152395518666,0.1500347044553523,0.2637981207693539,-0.26379812076935366,-0.15607198616315804,0.20618226340628157,-0.17385618933268995,0.15653647840919707,-0.2150657593670481,0.22378955735027523,-0.00039214114921623316,0.17934575468516017,-0.01721839362560013,0.113127178190339,0.02941700121841403,-0.06820888371405535,-0.03041002667851185,-0.06920232010541802,0.4198360026349845,0.46452891895812587,-0.12213393685854812,-0.28353801559242114,0.20061360806514283,-0.17442527619702075,0.02816024920807208,0.1144240694921528,-0.14757376976396633,-0.3010441818585625,-0.22889207456657706,-0.09035158221900823,0.13230301366882313,0.15584718767729053,0.22260697158050058,-0.2239474625754336,0.2640120419056506,0.2168581878275334,0.1825240662356041,0.24556921450901384,0.028800641755186318,-0.24073125269679393,-0.2749698761042991,-0.31431485458567665,-0.20421848001274473,-0.4039034215499151,-0.43427306715279396,-0.3593737386510187,-0.4471321983302872,-0.28168295340331045,-0.34028042479772413,0.027253423236131995,-0.3219156136062283,-0.1124471090152368,0.07165492971758008,-0.10174144769053091,-0.012220584000798089,0.43683002123589326,-0.43146274217861275,0.43907737758439236,-0.43207826300678426,0.10164790451013545,-0.2689908971139812,0.09756803378488778,0.09709926145876097,-0.33701903453451526,0.00995609685700438,0.3722704331860064,-0.12266483542068371,-0.18276984619480674,0.029825063073486684,0.015920185107903304,0.00844142150452305,0.053313488272004834,-0.12654699182257603,-0.3715018790888978,-0.24048563385587085,0.4505501440119634,-0.20423173555543783,0.2042317355554395,0.044061488227794945,-0.17434229684179825,-0.31055592857756203,-0.31631273442965974,0.3043150595755305,0.36594390811035865,-0.18684240957063608,-0.3948767709220399,-0.07868838030675353,0.45840876403225655,0.021872431159932912,0.031151249832190153,-0.008823254263279333,0.061946998353628026,-0.0723084566530059,0.18193535189742435,-0.13905808695553792,0.11655755804800007,-0.24448976019629584,-0.1448431904806002,0.10403059092010412,-0.32738687054318716,0.021147803294570208,0.15215727126918555,-0.06877867705314185,-0.15291987349261718,-0.07030926164177968,0.25953303517753634,0.27134373020259156,0.10366480277239548,-0.1815642052475398,-0.13769268883796754,-0.061574670611568356,-0.020730454120801878,6.660978849594308e-05,0.035502770816534454,0.31773781484348884,-0.271532150166047,-0.025203213418637974,0.0841467929753369,0.13350112066740707,-0.37935853697257127,0.06010709426979861,-0.25245041743266117,-0.25001762403570926,0.11566029251343997,-0.2914150606126956,0.04324089174140767,-0.24750751671155774,-0.4313816535513527,-0.37914305690449746,-0.44324162550070273,-0.3840868425000577,0.4011451782532951,-0.4856580715530596,-0.4607676741058046,-0.1907873693034502,-0.49449620457004956,-0.4417689697248219
city_duration_sec_std_over_windows,-0.981950823797895,0.9999895869063553,-0.98616023837757,1.0,0.24028609744964105,0.09424390505827934,0.20213528220448163,-0.055270807807190875,-0.2247463523235293,0.023244254850449505,-0.20579555290378557,-0.0007263209593590545,-0.022268421507921698,-0.009022568989405455,0.13122787738663702,0.03663837768650415,-0.12059796443919338,0.020696249310794636,-0.005516013041870266,-0.20156784004471698,0.1491685911108187,0.34825130436970053,0.24596184226580298,-0.3289977865698438,0.17893994926959092,-0.06263450954744165,-0.13780703731422056,0.2373123890683419,0.09791674990550268,-0.11594587517666596,0.10968683498815751,-0.1790635002705983,-0.06875011523852086,0.04349686751965488,-0.210666616326074,-0.29459773799836886,0.29459773799836825,0.10877472946239254,-0.1527431755408711,0.126295904314844,-0.11475393297294004,0.20986572801657744,-0.21863419394729763,0.010596414490953188,-0.16012205799636756,0.02227459921290912,-0.1139939685755604,-0.011081652892990172,0.0980075542926607,0.012166410422494037,0.098835692101493,-0.4617228979922724,-0.4894547670465759,0.10021927568445681,0.26411956466109665,-0.23127107467127533,0.2138294711724412,0.039690981519810965,-0.16974689226683704,0.16726371041799054,0.3574959491067772,0.2405391609965513,0.059301452087972106,-0.11560461042016579,-0.10733166981360844,-0.19760487947284186,0.12865464902938004,-0.19226037679131974,-0.12705694135240728,-0.21461403389144743,-0.19553141455742573,-0.032754449242116214,0.2071798724148499,0.23054071236451112,0.29401166010444485,0.20148048531054646,0.3433889367906179,0.3838655306093852,0.3838607095643613,0.39348148830300517,0.32022859734404163,0.33545132033628217,-0.06944225200801712,0.3943581471871609,0.17514420936148792,-0.12189705332564912,0.1836498627361315,0.03203518567857239,-0.3351000836085418,0.3501679033984341,-0.3389151966319444,0.3507194379124551,-0.05067519490851484,0.24233690464473928,-0.09604089327175544,-0.07898784774370547,0.3034198936880553,0.015926570606077488,-0.3199773848811007,0.13502701522047764,0.15093339636621056,-0.0815019243478811,-0.014494782997028617,0.0032318044030845076,-0.05914917294307566,0.16914144038644352,0.4069259178873726,0.2670159351554952,-0.48770991043853923,0.23705153872327328,-0.2370515387232745,-0.10024745471366552,0.23013417308341777,0.32810698038777875,0.30145057841484585,-0.28137722780771235,-0.3519493474607413,0.1421103455560243,0.41629646947476157,0.04594552340639686,-0.48486238572307144,-0.06714568148490356,0.024557792661936938,-0.045252801847073976,-0.0033081598942304646,0.03509797015817454,-0.1628102779200033,0.12878980261930476,-0.08258131599418983,0.21764161787769565,0.1278519898339832,-0.08469397746957609,0.2965824036067872,0.003155570892465995,-0.12662957829305607,0.03971738293196847,0.12734557214076409,0.04141220174392623,-0.24442310304013412,-0.24960494430548602,-0.037467656631632595,0.21932293786826146,0.17524317391397462,0.097554441958687,-0.005655536881783568,-0.010112329364521278,-0.06032735747842106,-0.30414030827352434,0.2470092551907525,0.020482384828947174,-0.07033877188270823,-0.11799198153918958,0.39299941696840307,-0.082332815619598,0.27766214448914617,0.20437845067600238,-0.14170080305543561,0.2641243911868795,-0.045458551119445155,0.25156175067493053,0.46333384778897635,0.37701226507491775,0.489240650079311,0.41079907198607774,-0.3421984143617594,0.4467249381919307,0.504217631618472,0.14019195788012784,0.5358925122203799,0.4041606702907754
city_sampling_rate_hz_std_over_windows,-0.20404519468423596,0.23871042665440237,-0.1834712281486657,0.24028609744964105,1.0,-0.3487935435695664,0.14497720957609814,-0.24214078278731935,-0.14465082902966986,-0.19865225417460078,0.12921970990108655,-0.33861933311308895,-0.11794121244592304,-0.18951421807635827,0.0743642535923949,-0.3360310972208927,0.4115063950661839,-0.2672762634288332,-0.17221717029742312,-0.3455081651928321,0.2811570003005212,0.44996219077723476,0.49721612436762846,-0.3333831312473566,0.05301855609617666,-0.06305733620768865,-0.3272752661185518,0.19245250096144434,0.2170565155926248,-0.21654339572448786,-0.20132894620072211,0.11097032196777021,0.23260126666264003,-0.20168726150469599,7.330713494773607e-05,0.14004354542811237,-0.1400435454281131,-0.26326502269640134,0.1831117992090176,-0.2019870286056709,0.20917449951546485,0.1502202168853808,-0.14456595035271122,-0.14877657892187307,0.0431960292809054,-0.2594865271496021,-0.23769600122020565,-0.08286885931550153,0.2811016714786958,0.08336486798680028,0.282117840682136,-0.19965327512079412,-0.21144381122596603,0.12854521634056854,0.20053540647600976,-0.4894933589315921,0.5929306447054158,0.18644429498146076,-0.26142229190461386,0.22546257091862848,0.395742024817132,0.2800018555762903,-0.1053585191140998,-0.009898231058151514,0.390193532151284,0.16448665172649155,-0.3264235966996933,0.2980996891001027,0.2877270812962999,0.13188096158301152,0.5012514415022529,0.15544712835332058,0.058400951032477236,0.12411105455464609,0.1530028661475556,0.5772244713871849,0.11108756535315625,0.2065925449450172,0.3076325210600163,0.1840539279477216,0.2235807137773365,0.28252087992824554,-0.0653755573830509,-0.18706286421564003,0.24212553493436212,-0.016164000833662002,0.20957170587870677,0.07893825049910229,-0.060637894529760074,0.11244895839961683,-0.04176214193636909,0.11383563093932121,-0.29806864003815375,0.1506201473290693,0.1437806575174723,-0.098565316026725,0.0919295811564031,-0.24109936741978874,-0.0120956485655985,-0.2835857929781266,0.4374123173148884,0.04311626535198275,-0.026524207437089057,0.01612964973804768,0.06397087070167118,0.49370708320311224,0.49234825166156937,0.19284744964163203,-0.43765303210418754,0.14958250413173438,-0.1495825041317352,-0.6003540940433554,0.6225354024780786,0.3644544072389631,-0.197035279391092,0.209442820571294,-0.30840011198028605,0.05649241820140633,0.2862702334988491,0.04583207336303789,-0.24037359030480263,-0.033363501090472716,0.15400398738290952,-0.15375286583237358,-0.06639513375310714,0.10307910079516135,-0.1443960006132412,0.09734556898542006,-0.02034591333143307,0.07986936901462174,0.04509283565629749,-0.05033502418216712,0.03124392092170112,-0.3553260621753626,0.09600681831156302,-0.07786351526816702,-0.09748860832647448,-0.0766005124365771,0.5135435172861994,0.5148265059957183,0.12199990478306756,0.27791144524864364,0.3773726073064266,0.3365314867274966,0.003779100671893666,-0.26927109123957893,-0.15664040899487652,-0.22039260884466652,0.06569402970099145,0.05056954341703413,0.05658059001506374,-0.11144847311128006,0.17852659655269712,-0.17190708473893432,0.008326627366427676,0.4096266822011684,0.1751865927055214,0.5086257381799314,0.44862970248213985,0.2335777661319788,0.5198482697467567,0.2463701928554682,0.3751195053272974,0.18153392116226702,0.12132938515693283,0.37177790055043625,0.2907858721532012,-0.13079637946950565,0.3010030384982001,0.050140647450222224
city_steer_mean_mean_over_windows,-0.07144789108438554,0.09492681831204028,-0.09756684586183914,0.09424390505827934,-0.3487935435695664,1.0,0.051022351444749627,0.664936329207139,0.1935307888146024,0.5131186632023965,-0.3219339949723902,0.8894427489325452,0.033584002001912576,0.8065258477882062,-0.059006817496140763,0.6814480134252482,-0.684008657747171,0.8643164147715298,0.7539700058424549,0.05764517439399046,-0.4097351291743361,-0.032860451816737316,-0.24992053284597526,0.015361380253965296,0.10399688231407259,-0.17268621455834127,0.013527418551819916,-0.12132165015115483,0.2933412499345642,-0.3031980532593596,0.2691737158009581,-0.2179980250506632,-0.20762213892257272,0.06592801252291011,-0.3132142387364082,-0.009906017019333755,0.009906017019333746,0.20782823632581215,-0.19694418750988116,0.33901777477098693,-0.2141440144780093,0.10682021125122818,-0.09274751158026029,0.4959826307579967,0.1552126120063308,0.7429250642271796,0.34460343737645305,0.7568320634825985,-0.6571808024823014,-0.7565999281184406,-0.6564095588148104,-0.21074285907882592,-0.21866377462586262,0.1860187331927103,0.08150802731597095,0.015594291349295727,-0.02261498675195765,-0.13025676289182092,0.05956289998856962,-0.40995012240566137,-0.029072571216709035,-0.31102749715593236,0.2303039138465763,-0.19222787362699792,0.12271782949559551,0.1463270341603457,0.16867919898296616,-0.08210362791006677,-0.08930134667463106,-0.021751245403754484,-0.2407703068439737,0.08272836778902587,0.41923536354206087,0.28970546451187534,0.4871738194026949,0.08655326077874823,-0.2674952127768639,-0.27387845264669924,-0.012276387892852344,-0.15247012336925939,0.0498885529519219,-0.0013011917228743406,-0.11113589388097286,0.14070666067146587,-0.10982417008084785,-0.3530090036726569,-0.010173750173244383,-0.22826635002072684,-0.13702103712120436,0.13253681169307596,-0.1704689699683141,0.1305923495559139,0.4955351449326525,-0.14109322611699532,0.11353299319816931,-0.05711145973589283,0.2442623617589433,0.35229812349542233,-0.20921019914711877,0.2175192054603862,0.19061618664375307,0.26985238581795334,0.19867777013529223,-0.13887987194947815,0.18333524744462434,0.07315111320868886,-0.057596179198760214,0.11007073313529311,0.04847176334034881,0.02626461488379141,-0.02626461488378855,0.07863426347722437,-0.08540958262887886,0.09514015892763883,0.018675548976964367,-0.003046990815454267,-0.033127091892297025,-0.16550198329305257,0.06879442916838216,-0.31652284864020497,-0.22733284350584246,-0.1538704779639195,-0.27544851536882975,0.26694178879613084,0.06803635164724116,-0.11645843936409786,0.009510767628201766,-0.09625584515384601,-0.1510092121078857,0.1349101460467286,0.010228908581338726,-0.05229451630925678,0.272394463151454,0.3902552895584604,0.24129253715895935,0.07555729081541053,-0.24140963547068825,0.07532112531212423,0.029751737412740595,0.02540022082253314,-0.156108882527417,-0.052124022580074786,-0.17861783519023994,-0.17087397274092675,-0.18239468257386626,0.43406086407388794,0.3731190285725593,0.12287150133565787,-0.24981355130621635,-0.14246785438676318,-0.2059030280887987,-0.30811040934395656,0.18685336771810404,-0.2830235262102148,0.1550761827299376,0.07951024563062625,0.05612868125695098,0.04266886552515808,-0.016543998500032443,-0.01154062596971505,0.022293679666305466,0.14644999608078835,0.06414479621652809,0.10646872852442826,0.1111254850313446,-0.1734179052168901,0.14931655228905405,-0.19090305535126934,0.1793663955504636,-0.1228036118383191
